frame_number,timestamp,ear,mar,blink_duration,blink_rate,yawn_freq,eye_closure_dur,face_angle,head_pitch,head_yaw,head_roll,perclos,ear_velocity,ear_acceleration,fatigue_score,state
2187,72.9,0.20001460920762837,0.31606970132866585,0.28082082678299775,22.695331884463926,0.10281330288500924,0.17084913885294886,9.661182586522953,8.937064560377868,,3.3343243093088484,0.22951814125956221,-0.011453037088817931,0.06387168579149424,29.29821080654913,Slightly Drowsy
2124,70.8,0.2581361237526178,0.43762745325733987,0.24779956034741135,18.803934552856695,0.28492158290051434,,7.978085688188485,2.822765448687968,1.8745604736925352,7.2227328276934735,0.19646669312863616,0.028716151801817205,-0.30976163563233916,44.55985889964399,Slightly Drowsy
1190,39.666666666666664,0.31586052568581013,0.25495594530845156,0.19612386260175604,10.129345829422912,0.08104349491450258,0.09175670243731579,4.643508031061299,3.46267550614593,0.4146757095055213,3.0659564950621694,0.05743986930853727,-0.09106157870635495,-0.26513057236394105,8.399866511097194,Alert
913,30.433333333333334,0.3140671941451195,0.31597856507902294,0.16823856651998656,14.070800659194411,0.06685441017226834,0.05969415251500368,6.074616878891553,3.5580897415970436,4.911365370005117,-0.34562670378681265,0.017418711563353964,-0.009990154053296056,-1.0009728488739909,13.194964417933866,Alert
938,31.266666666666666,0.3275740576874683,0.2763407014001016,0.13817106749386746,15.283803423136838,0.12688898241077812,0.08818425157213093,4.746293581574155,0.935188501706085,-4.284201528316335,-1.8161339415199307,0.04906079313144118,0.16096770401990623,0.11738977862488917,14.794786985809715,Alert
280,9.333333333333334,0.3391007445393215,0.2260019469676624,0.16101734910344884,15.491102843954382,0.02462856609242388,0.07528060025578057,4.097226202681992,3.8604642757875864,1.2646382506096838,0.5336367925908038,0.033217554414599226,0.0555091672903433,-0.055679706044890476,13.216648189951629,Alert
1030,34.333333333333336,0.30783535825748365,0.328304315135489,0.19678066229146307,16.067365152357,0.09904418341336274,0.090518883612496,6.425456551556045,4.320971697840427,-4.738035486210781,,0.03634563076371345,0.2516526136349714,0.41744048931148503,9.702611423866035,Alert
2132,71.06666666666666,0.24782487815482834,0.33829011910280843,0.2343453210687254,24.906998546974926,0.3417674200660199,0.238503528559369,9.024118547797112,4.479341959133846,3.799081261640254,6.851072379218651,0.13305201428890026,,-0.3820208020359975,49.84153167366577,Slightly Drowsy
3112,103.73333333333333,0.2090264759331687,0.5100286884709784,0.5130739470829241,29.922885789825095,0.5425933423854792,0.4731004882242483,31.694214192565564,23.597377202690446,13.35429667805116,16.411878706374893,0.4768353484795061,-0.0712066487373263,-0.29979032230954994,78.42941349665007,Drowsy
1875,62.5,0.2130212424525749,0.4041985921339263,0.3263303312311211,24.96021272254528,0.07157397749170258,0.22428604163117227,5.618071695204417,1.1456536534659962,4.2321612082569615,3.512693949959493,0.19240732872433058,0.003463653263746834,-0.022008400889818033,28.830884597267623,Slightly Drowsy
1744,58.13333333333333,0.22329706776678282,0.3650351607016989,0.18784620122047915,24.949809419411864,0.22068599205897135,0.1461907019160068,13.75013951263175,12.657489451215142,-3.1846586366743255,4.325765455624006,0.20220687075914648,-0.1739670439352481,-0.029462672702529225,31.755649861170035,Slightly Drowsy
359,11.966666666666667,0.3375860033284724,0.35542250370841,0.17054110034141626,11.647443248334053,,0.06395439945720913,5.877697215671938,5.70490192109134,-0.8496541168356977,-1.1311527357479807,0.030573685576977642,0.10776261352074613,-0.07098614245416837,9.635984259271654,Alert
3118,103.93333333333334,0.18953611018129188,0.43672011875048455,0.3666295749335619,29.77284829543776,0.6097936083922091,0.6594304482603899,27.473232016751226,20.808659261249307,16.30522869487575,7.477813477432322,0.4939589724405424,-0.2001176409544282,-0.08902787778138878,63.1173681331626,Drowsy
300,10.0,0.31594690061300357,0.28500670694576336,0.2054883596554864,15.732143960593591,0.07330285275235221,0.06400118986596132,3.616131784209613,-2.770005342808269,-1.1791582711842028,2.00326365041712,0.06786909055048863,0.10658236534466779,0.19320337026078047,13.06770729459271,Alert
1422,47.4,0.2333735718174877,0.3996972901816086,0.33295042152049076,24.399454271260144,0.2443705760512545,0.19493895801885402,13.312249771335079,9.712200942198955,5.145112892327537,7.511122429967812,0.17606218743293006,0.0843008083736131,0.19852852045446504,45.525999562142296,Slightly Drowsy
2382,79.4,0.24050513090406406,0.41356880048750766,0.2462590875656044,17.960603706218357,0.23681406361752688,0.2637913518594699,9.870529377905594,9.624981468519032,-1.6280695229461335,1.4616673900777055,0.21918392966307235,0.10811102179086,0.03717783131860539,38.07310519404089,Slightly Drowsy
1201,40.03333333333333,0.3257633416802835,0.25288605798176544,0.24428133103392558,17.59899481857534,0.020327174331929675,0.07745284663757776,3.678676543428648,2.6114951741230437,2.590242214684831,0.05830382465002536,0.019502102012382665,-0.10763379588000793,-0.002016808369556099,16.302322009061452,Alert
1179,39.3,0.3044710189138693,0.21294458407920433,0.22530859953819435,13.384274643478,0.03246364447853172,0.07895034635378573,6.48254955310474,3.5905895710758102,1.0420902105483743,5.295768427114175,0.04907871776807549,-0.06978681437536216,-0.2526105318857762,10.157765094206168,Alert
3099,103.3,0.18718583910577494,0.6546333725191895,0.5589997407725602,27.853479878705812,0.6198638709453783,0.4936505877855261,11.232197569209747,7.67176603390225,4.638865116189666,,0.4498678497399626,-0.12807808839345483,-0.12224684217762002,71.26910402650117,Drowsy
1290,43.0,0.3283574990937752,0.29812022674094757,0.1722979858955984,12.425437989383976,0.10847971323473282,0.0750652543889305,1.0737316649028092,0.9726623085653456,-0.24041120363942753,0.38604426543588577,0.01938349746561103,-0.08473072413103674,-0.27811443325772606,14.785963564894574,Alert
2441,81.36666666666666,0.17986814293201017,0.5281058578767686,0.4206439469158284,28.614434282158225,0.4648103323429673,0.5285568309913801,22.75896276444459,18.04386387594072,10.470506187739945,9.097134862823369,0.42780826343033096,-0.1829354927145357,-0.0676890091025633,74.28204838865481,Drowsy
416,13.866666666666667,0.3400788685653506,0.288386963138365,0.20199162844397994,9.26809455602487,0.0624596343519116,0.05624469520164946,1.9017185130307057,1.0066918686215953,1.60309469590915,0.18218721251182635,0.022969200404413623,0.0009409734276627427,-0.6891908918596394,15.9027346416685,Alert
3505,116.83333333333333,0.13295170275167295,0.35026386905706547,0.8693065976813874,3.2337500045736247,0.23979402507405329,1.757814274493481,42.94538638660398,39.2922268489397,10.858627499829847,13.509897481702492,0.759338877677145,-0.00622881098672971,-0.06200595086998278,100.0,Sleep
1765,58.833333333333336,0.26950088109445736,0.3298129453416868,0.23310353568665032,21.492028959425305,0.09092279870516305,0.188902059625961,9.445149229656813,6.017768822402902,-5.854736495622252,4.326587909361274,0.17269240933274718,0.06818964527719358,0.03388299494852064,44.48541007541382,Slightly Drowsy
3828,127.6,0.1444820624335559,0.3870448264108112,1.0910822469628585,11.300017152152419,0.0,1.818167207424679,36.56666937337833,21.269735166540094,24.925019606614143,16.231545601609017,0.7941523776670026,-0.005207148684238417,0.06681498830360015,100.0,Sleep
2504,83.46666666666667,0.2260794867736608,0.5433128121670933,0.13740772955297853,24.654118771455636,0.5902592382579269,0.46005870134222676,31.679374876265758,18.92563078468858,21.39133269323186,13.704531278380003,0.4966224571759097,-0.1251559423070526,-0.1542002086850588,81.32097502381646,Drowsy
2180,72.66666666666667,0.2269100554621376,0.42263225036565233,0.24562981984087687,24.322554357196832,0.14562469365930977,0.14933229053667313,10.091367031398418,9.118198601056374,1.4770205329458732,4.063564098097234,0.19997131763384174,0.0046265245012468564,-0.08703717098579664,45.57651518360346,Slightly Drowsy
1877,62.56666666666667,0.266959950679257,,0.2814023367148446,22.178387011598886,0.25439518982677967,0.16570094613828049,10.602366313871842,8.490940926247628,0.31763622212163733,6.341387929380586,0.2012851428630094,-0.11882282616389296,0.00014895600743747642,35.697571507710265,Slightly Drowsy
1092,36.4,0.3047940212983865,0.29089864781937497,0.19408789449883201,15.103099555425677,0.0428805516819462,0.040898277721637004,4.287303144941846,-0.29403997276583027,4.260813255802387,0.3741378759531997,0.03354955761785887,0.1677252822560962,-0.5085524845660269,10.670840112759759,Alert
3029,100.96666666666667,0.20131721686108672,0.6834459026518347,0.4383938021195258,30.226027445049098,0.5981949654032015,0.6362268430602583,26.561275089271373,19.435694498686903,15.072191372195988,10.029165516709774,0.4860099506085858,-0.08462978861773023,-0.23101840217440384,68.66501030747679,Drowsy
1289,42.96666666666667,0.28574358526980287,0.27976843145462793,0.21572185946939537,18.403754733730008,0.04479944106979476,0.08083362414433817,8.354186399021692,7.5283325715038325,3.404772844797595,-1.2345691385104378,0.027620330982277543,0.1434824192680903,-0.4549667085205788,16.742837047443288,Alert
1262,42.06666666666667,0.3202792002376582,0.2948604783616501,0.1703523694672288,10.140923695315788,0.08869717676616232,0.09816828478172324,3.998634729178559,3.7769350629379854,-0.5458363150272559,1.1941121994770814,0.05787523594775661,0.2430238027435061,0.4448367470913489,12.373799555812905,Alert
656,21.866666666666667,0.3257932735507598,0.24754194480064234,0.21865300867510165,12.414313207956717,0.09515389950197559,0.07532786078034269,3.5509025098001072,2.504997526893303,-1.4848936526721022,-2.031990862336058,0.005104792247893973,-0.15829862378886891,-0.14575898394716483,12.03042792608094,Alert
1147,38.233333333333334,0.31664616682518987,0.24945919157578467,0.1635480963656645,14.665538150382268,0.029934132848141698,0.07511569919648661,3.918475129293998,-1.6617667040439175,3.398868494418412,1.0201331863421315,0.055858107436744034,0.19356379869252932,-0.3713457939955724,9.92295309512836,Alert
643,21.433333333333334,0.3105894361352951,0.2910623754405483,0.19751649066852003,17.210261737947242,0.0,0.06886564204285674,5.833009517817016,3.0719031472019096,2.3113907870616797,4.3868991005767715,0.059114079422277345,-0.008518289382941567,-0.40069608882419777,9.861768086187269,Alert
59,1.9666666666666666,0.29626502777920144,0.3721333722693087,0.19479953702642666,14.462090309237185,0.01566568879275146,0.09400619758817982,5.1637896774080225,0.5609054344055653,0.36602944393608433,5.120169076537589,0.038078802005507006,0.17239099894285137,-0.3164293913066493,12.037471240620713,Alert
77,2.566666666666667,0.31447589565425843,0.2809410043648086,0.18625148423842658,8.895662828939273,0.040112904699176125,0.06636031504004403,3.7271879741499467,-0.504050024737289,-0.8433008786578646,3.595373053699045,0.0528168572253402,-0.08567684846741952,0.2576622516102714,17.214083172713657,Alert
369,12.3,0.38888044359299756,,0.20192876929128648,12.373350431579041,0.0,0.07659483506408189,1.8101268115593117,1.335988599284737,-1.1996347160051144,-0.2292816710127849,0.045285365432912734,-0.022517542688070987,-0.5688027755763138,13.01666627428446,Alert
3222,107.4,0.20292127786324218,0.4372381234687607,0.5403443032737482,24.76382714982568,0.6024730915493909,0.4172098666063647,24.82703862164426,17.10896645828523,17.490623631886358,4.212267609920464,0.492455019449257,-0.20646129377481323,-0.2152866546901513,75.38544031519793,Drowsy
2726,90.86666666666666,0.19461345939409916,0.4657477557402911,0.5135856499014864,31.510026824462365,0.5458381289144808,0.7231252309290565,25.11491862516908,20.062572903854733,12.137365278017871,8.996480986160353,0.35163992275867295,-0.19154238651258965,-0.08819569305293157,74.21980327012176,Drowsy
1776,59.2,0.2582771839935557,0.28953215715817393,0.276157796553197,17.818803388813336,0.20022585596264778,0.2231311407710489,13.58577846013146,12.25989479837353,-2.165430620045914,5.4386823891778375,0.18524610821509885,-0.09506671528246241,0.16996412626486493,39.29434476931952,Slightly Drowsy
2862,95.4,0.20894402276050297,0.4931189280805649,0.46882674880637304,22.49000620638727,0.44537636709216066,0.38173108615991,18.376797346553015,14.857675087492675,2.604878498852651,10.496226927662748,0.38755890320867836,-0.0978702966786736,0.03218596610851483,82.60479587971449,Drowsy
2336,77.86666666666666,0.22981406413988226,0.4947411166097755,0.30541247134328275,19.915098208615763,0.1459558367500128,0.23220925091867645,12.603648024481444,10.167220523806968,7.192430852337641,1.936106603375701,0.1922337457765671,-0.03890849023666158,-0.25406509310960673,36.265289522820055,Slightly Drowsy
2068,68.93333333333334,0.257005220959341,0.3075464820204633,0.2480371577266445,19.65097812173532,0.23758101517072866,0.2064093131022511,10.19592117176945,6.529741479646164,6.763079958341147,3.9471552068558395,0.1684009288006851,-0.1535230842819812,-0.2249272003066882,31.26781728604171,Slightly Drowsy
1293,43.1,0.2847894153948498,0.26250131259769777,0.2013313830763591,11.07239740084546,0.13563881185321416,0.08028833125271097,3.0806060089309755,2.122120983023712,-1.9999355788739335,0.9934755135514369,0.01683996386955536,0.3247338883652186,0.5928080870934052,15.6019887576158,Alert
3463,115.43333333333334,0.10049732367698762,0.28107140729620933,1.3254353502844232,4.804119403975966,0.2376926450305325,1.3457852996043147,,31.16255570361397,16.43885052550054,29.182060055506852,0.8245713008984653,-0.014225360981824878,0.017546680467532338,100.0,Sleep
2947,98.23333333333333,0.20624643339094428,0.37680214314797766,,24.89839297388481,0.5681565924896267,0.6405089609370751,22.974974647377664,15.218761244423984,17.18032309462108,1.0369496599615946,0.5480680181364971,-0.020920475812166855,-0.2129884453865692,69.3390176696143,Drowsy
125,4.166666666666667,0.342077744428679,0.27727569810455194,0.17458560259228123,21.982768919612152,0.06195011633462745,0.06496417899809631,3.57690127111773,0.9341060094861418,3.4453371275902644,0.22654082107552892,0.011234440433652668,0.1378843401862805,,18.59870264524865,Alert
2579,85.96666666666667,0.19667359461963826,0.5942772416172113,0.44479275708531313,27.575801464357603,0.7754860748637721,0.45742682761365105,18.593419869790722,6.328593955583358,11.90466615427932,12.804026115048295,0.45539276383757216,-0.07982371590335904,0.03285900716903399,75.61116199893027,Drowsy
3884,129.46666666666667,0.1122111952137804,0.4295888410899597,0.8900838296493686,5.909523073089235,0.15798290464708237,1.6366499267331593,43.90354452801031,38.226067353444385,2.7595343068452145,21.416674980544045,0.8222356791127706,0.01841494893955241,0.01006204706301527,100.0,Sleep
2273,75.76666666666667,0.3070281529056989,0.37116855973599455,0.20377705684544895,14.465021843552266,0.2584399064211,0.2994012790398612,7.731303279599896,6.016589303897484,2.6367216317659627,4.07693544049399,0.14806814366619564,-0.3044154620428673,0.2393160973189216,36.05286517207511,Slightly Drowsy
681,22.7,0.3023332723981715,0.3051859824168712,0.17789329138276122,13.282226237844142,0.0674084611315841,0.06517003500174551,1.5593489977089094,1.1406087012247248,0.36438319259863766,-0.9989023857704269,0.05338170420535048,0.2803599755517391,-0.3394341596732142,5.344640459858784,Alert
430,14.333333333333334,0.32483448629810396,0.23281380341003788,0.1804704670941487,18.750671060777414,0.09092226221008957,0.11287083018241059,4.819919348372223,2.9778196923318156,3.502529468959338,-1.4479294609355748,0.027113194659560316,-0.4108710309206209,0.5337654633190345,17.545602961773685,Alert
