frame_number,timestamp,ear,mar,blink_duration,blink_rate,yawn_freq,eye_closure_dur,face_angle,head_pitch,head_yaw,head_roll,perclos,ear_velocity,ear_acceleration,fatigue_score,state
3980,132.66666666666666,0.1368305717269261,0.3946414813766938,0.8955003663672008,7.47195343680197,0.1952259031212707,1.7709102448763407,33.84745738755339,31.29402289234893,2.758976942011241,12.598513763489471,0.7545514734025388,-0.0242435818372765,0.0235136723433981,98.74504246197128,Sleep
257,8.566666666666666,0.2926959091820477,0.3092162964213709,0.2074131486415675,10.135675533273169,0.1135935591272273,0.09148142441788,7.342514440013823,5.498986612864483,-4.026383245455345,-2.731648310830878,0.037020613804654,0.0754176640342791,0.8083623703171336,15.198934663243987,Alert
3735,124.5,0.1312811917086758,0.3510038759078288,0.8307907970139233,4.123975106573519,0.273205379179426,1.1678425270673576,38.23865518437184,33.250026554598605,16.38848201579647,9.383397127143803,0.796572555323127,-0.007136820599804,0.0108336142881899,100.0,Sleep
1045,34.833333333333336,0.3219800732172411,0.2467112183640137,0.1831362673664764,13.638285598144142,0.1168816709216928,0.0899443596090638,4.6007585191312375,-2.5990946814057576,-3.794666532308125,0.1104160179846664,0.0214030410321469,-0.4452552645353778,0.6072958412251845,13.742732515884668,Alert
2918,97.26666666666668,0.1774233825777092,0.5271212324096155,0.4334989371499941,20.405571230914163,0.4590084887178126,0.5473619288124699,26.97420975046992,24.33208952918776,8.867020940643823,7.545419169543971,0.382938333032786,-0.0343621546382564,0.0553482627251426,81.25415479554366,Drowsy
3425,114.16666666666669,0.1315213606600403,0.3774633185999249,0.9744568471631936,7.004982604586207,0.1689455088663183,1.9331666864958568,41.64473809710131,37.22937561147918,2.452346065366193,18.49983247305888,0.7663438035124347,-0.0128479797368202,0.0060542796701435,100.0,Sleep
1162,38.73333333333333,0.3249159435437561,0.2920555730522703,0.215436649026618,13.759639280188775,0.0801675184412961,0.0936772222786398,5.392145465088825,-1.2161737339235308,4.418950732889488,-2.840603560141389,0.0583473329895569,-0.2275609555358448,0.2705565546682529,19.020465786015205,Alert
2255,75.16666666666667,0.228753309513245,0.3808295933252084,0.3770588915696507,26.262694327704494,0.3261843438776618,0.2135890168876119,9.77772225514228,8.16371843276282,-0.1339418690243041,5.379555132629043,0.1770727318983598,0.0192732375463719,-0.0123284117797662,42.58593120128439,Slightly Drowsy
1736,57.86666666666667,0.2514410170037331,0.4287155810327119,0.2877672362237768,23.849009163661336,0.1761885971202803,0.1968604150249464,8.860276709226543,6.82892968268142,5.173224944068099,2.2600810673793497,0.2335999954190483,-0.0873166238502141,-0.4468102838013418,57.85772231781244,Slightly Drowsy
545,18.166666666666668,0.2856980203182596,0.3212979745513463,0.2019569420770314,17.136296755952976,0.082028077901823,0.121196900034748,3.497009569754365,3.3968095923612136,-0.4694321283694754,0.6858527546426851,0.0648693825669192,-0.1169062987890175,-0.2933498621391214,11.32344043672434,Alert
2572,85.73333333333333,0.1852578539037363,0.5181013256466438,0.3917379171317282,26.16052606821033,0.7667481446015814,0.5201906960370041,20.37708491193192,20.058242825814723,0.0508189000255878,3.5902509227261463,0.50528785267354,0.0134422750835911,-0.0467884104067213,74.27503279059253,Drowsy
2321,77.36666666666666,0.2377659585054097,0.4047548231370641,0.2933155691745496,25.74200702404633,0.2890191042445786,0.1309096203624437,14.238899077781216,11.727695456938552,7.803443831062869,2.076937792036256,0.18609701691049813,-0.0623669571582704,0.134013919657794,39.25595481571849,Slightly Drowsy
2489,82.96666666666667,0.1838977427434422,0.3948908639215061,0.5364660844595188,24.757000191417948,0.5984809344101951,0.5374442479290473,34.86851238443348,32.48769495060967,12.651432724215018,0.5514369630186255,0.5222805029617609,-0.1509720770884547,-0.110139170292358,72.51726106126827,Drowsy
292,9.733333333333333,0.290694156164084,0.2962529452241301,0.1634834420487453,14.790895803840362,0.0145900525550311,0.0836212548554216,5.605467810885663,5.258195093290159,1.75849740117835,-0.8248276364329608,0.0451439794071185,-0.0360997761795319,0.0035460831126276,11.080526571614168,Alert
747,24.9,0.3500894513633365,0.2278750507445923,0.1726201398493289,15.11675902702286,0.0734823013837814,0.2061598212071117,5.182780988720893,3.356059923830254,-2.4268916787774013,3.115810864636713,0.0598525620595885,-0.2017391680597758,-0.48379637165254,7.335104255367557,Alert
2892,96.4,0.2012635501149132,0.6291488843665811,0.4859052148383623,28.47797768764901,0.2977968822619217,0.6140010630514943,22.04781016869697,21.646204883296058,2.5627667634578355,3.3136043670575885,0.4762319016968718,-0.1044539945492584,-0.376219037288249,70.95842359719288,Drowsy
135,4.5,0.3217513040778295,0.3206657405912867,0.1521794059742827,14.595922456836965,0.0890079051912972,0.0900218833987969,6.6610169969825,2.4739540414968584,3.0031382777014235,-5.406464585998474,0.0535575063906181,-0.0343621546382564,-0.8237848035854056,14.107099136489587,Alert
3266,108.86666666666666,0.1857522041638457,0.7184553726544187,0.493920467522301,38.71197622211572,0.5692963291632854,0.5726637193234142,28.28454933750362,25.22414755428092,9.108231019173244,8.988784071658998,0.2705090884072143,0.0190163058551699,-0.0213688777793471,74.83213217176319,Drowsy
808,26.933333333333334,0.3221243240658957,0.241923744576176,0.1594727345845427,12.235611094432006,0.0395756667066416,0.0502525110719204,4.358314878756588,2.2180124800931678,3.741910951994033,0.2709827446335238,0.0708264228960264,0.2000997278815387,0.3499807712615346,12.111432977870836,Alert
2619,87.3,0.2062585249431971,0.6378833894893566,0.3363129525415373,36.30504441420674,0.6888784464917521,0.6013892717760426,29.09057772786843,22.620472652680363,15.826457819650418,9.170559546359248,0.5399794567024798,-0.1562128278893962,-0.0107283192206902,86.70269018894447,Drowsy
3277,109.23333333333332,0.1621680251520851,0.4520999524838204,0.457339481911568,31.788290395019462,0.7331352635448749,0.4862658626785147,32.034993237758094,29.69085337903728,9.707444053206498,7.103488391036008,0.4793207327740911,-0.0951367586642587,-0.0417674187660216,90.94857621810957,Drowsy
264,8.8,0.3066957859218203,0.2587425948375726,0.1776833686433086,15.064609146574572,0.0667282302355188,0.0444797649190319,5.473212967983638,4.65985246890214,0.7577065379898704,2.7690640951878125,0.0488839665458134,0.1651984436603643,0.2099453901525571,17.429874623972637,Alert
1321,44.03333333333333,0.3513806561658645,0.3510038759078288,0.1859813976196202,11.88592878002649,0.0281709583745522,0.0763381843077743,5.516509022184405,-0.5753052632419386,-3.5368242063221365,4.194254424746054,0.046052270518925,-0.124969970052052,0.3674716066609707,6.873076897878061,Alert
870,29.0,0.30825675508776,0.2694800713295163,0.1665906734158187,14.548272282830135,0.0514118156298086,0.065543304096435,4.68023365067961,-3.438871942468925,-2.9786061161360946,-1.0984773066251503,0.0350584112638456,-0.1694501188965805,-0.220862909923389,6.614093680394719,Alert
491,16.366666666666667,0.3135265300855402,0.2734249209646948,0.21356683793792,17.186071066718952,0.0431330538430086,0.1019696975210363,3.420652338175263,2.894153416577724,0.1935179185877151,1.813088314219928,0.0414450409647583,0.3086716765646643,-0.6472850250575516,9.752094519076437,Alert
3065,102.16666666666669,0.1987061627299467,0.5895229803443506,0.5199980981450054,29.551350601859298,0.6577696831093724,0.523028968897529,38.49027562730606,34.47952229963775,13.31908356301752,10.73619452581456,0.5630376567271486,-0.1129456957712979,-0.1768262467100429,87.83133271855,Drowsy
882,29.4,0.2941866680947647,0.3654439545842869,0.1982852968863732,18.793219921514385,0.0831639376007334,0.0651631367798304,10.608343766292704,1.0455720083148925,1.765308540720922,0.8750124069460726,0.0284531596858333,-0.226498975586881,1.4794925343249326,11.548216536481917,Alert
57,1.9,0.3065060079922659,0.2527593346109191,0.1858753576529304,11.55406805596242,0.0663301102285788,0.0459483279152431,4.814940807799281,4.572889093314109,1.417792447239129,0.5120594686277513,0.0596538196789102,0.2498211666693864,0.4564665292581587,4.752078789910401,Alert
2214,73.8,0.245433742705615,0.4401278595340822,0.2939231953479397,20.28878901830513,0.2074361447752295,0.1500769618964073,9.400850681564217,5.928352023132808,5.719896920906431,4.529173770246473,0.1635935110867521,0.2233890427522635,-0.0630519357888221,30.645575416347373,Slightly Drowsy
3807,126.9,0.1264103084191946,0.4044088348743435,1.120645610824627,4.827625676786543,0.1021498603848106,2.3394310541231547,37.92021682580751,26.413168106587783,13.602809586261952,23.56376383452544,0.8553965896548016,-0.0049551081698781,-0.0086580016604301,100.0,Sleep
1273,42.43333333333333,0.3065171769097255,0.3127777312119953,0.1128062510890163,17.576296464924752,0.0457061271019614,0.1110275544201898,5.36191689329933,2.564604585093268,-4.054642362792702,-2.3943331853804604,0.073459794056899,-0.0931702198194361,-0.4243335176023938,18.26229988238393,Alert
2010,67.0,0.2114969637474745,0.2417635913452428,0.3320650255252156,19.115763164062983,0.3484211287661091,0.2548160720455565,12.60471775748792,12.485183599944088,1.3988041901313806,-1.021002967326453,0.1365247077362258,-0.0946454727152911,-0.61330743321266,37.52805354935808,Slightly Drowsy
1887,62.9,0.2774121676298021,0.2748084332416891,0.2269115890237398,16.130169045347422,0.2200282086760843,0.1530520475698506,6.738018282161577,2.2808397315181166,4.811070406493522,4.129438464686727,0.181593972166013,-0.0662219149021552,0.4372274081092945,40.32378611743379,Slightly Drowsy
3090,103.0,0.2377747780695092,0.3507913712767345,0.4489848962037039,19.45800391769015,0.484035072020506,0.379884503439604,31.36199151212391,29.503943700454137,7.866712791634071,7.155882026759931,0.18609701691049813,-0.2105821434230067,0.0782858100491163,79.90359841270369,Drowsy
556,18.53333333333333,0.3340946968751728,0.3510038759078288,0.2266559560244202,11.213669212479846,0.0,0.1021342084857463,7.269486437638689,-3.6865525780154993,-0.6123893066181485,6.235362258416095,0.0397591289408013,-0.1681151476044374,-0.0258288587040571,10.699481224405291,Alert
2990,99.66666666666669,0.1949751309213431,0.4874849347240368,0.3868708802025299,34.62251235860461,0.55752565707795,0.542575453726809,22.96335526530317,19.238540812463533,10.322571791052887,7.116090504361307,0.3866909864473231,0.0052224366477545,-0.1655408394341812,68.40480310641657,Drowsy
1730,57.66666666666666,0.2177526376381903,0.3671711593767292,0.2055272296191311,25.922865270907785,0.254741596452862,0.1629525649430394,10.331780289443788,9.313983046683129,4.4460568970155245,3.3343243093088484,0.0990849537108364,-0.0183564316573547,-0.2185704617837587,46.835899955731286,Slightly Drowsy
1023,34.1,0.3496074857789181,0.2889851710478509,0.1601419446024771,14.99751189810963,0.1183019555728704,0.0983341294517803,4.937724570026047,3.3688163260890507,2.176770526446965,2.8799080828572614,0.0615125358803532,0.0850140571676486,0.4808889988155382,7.523468575364103,Alert
1748,58.266666666666666,0.2297837265776536,0.3954056070092294,0.3125536507704223,21.2625133179834,0.2653588114514627,0.2061598212071117,8.656528904478874,7.541239855192216,1.110665504599183,4.102635282039111,0.1994793883063545,0.0173944390350309,0.1963508175005598,32.96468865948035,Slightly Drowsy
3495,116.5,0.1207784332878285,0.4286936794814102,1.1228683488057267,6.362795473782195,0.1564024871070317,1.6837840273029476,39.67876202631218,29.861190627324863,22.51006743498286,13.266887891732672,0.9027040740097872,-0.0105683671807582,0.0506637167263847,100.0,Sleep
403,13.433333333333334,0.3092788018598482,0.2945542892700121,0.1980063889723283,16.39483013803921,0.1223043403107705,0.0901231531092142,1.1759799403081093,-0.6400769999166691,-0.7708353753653445,0.6156647450277699,0.0813645208301164,-0.2096708217636445,0.5411594273513524,12.71783601796644,Alert
171,5.7,0.288739806650757,0.3011580364224379,0.2064699918697022,12.8697741679173,0.0311983140896199,0.0853175645930409,10.608343766292704,0.9082006598985112,-0.1983978438774673,4.199443578333031,0.03505948598508,-0.0537510228031833,-0.2913938125358216,14.864054540746531,Alert
539,17.966666666666665,0.3042288612302286,0.2695746618265099,0.2030709496632682,12.68152734590095,0.049795734718911,0.0879752752884962,6.796312619301193,3.962962705775941,-5.333042887110604,1.42949129977789,0.0353255188429654,0.1061186566296571,0.3496192615596729,18.3452541227746,Alert
3496,116.53333333333332,0.1445817918342439,0.4929271338034187,0.5627020790374473,7.507540990519598,0.1875301562642821,1.956624237990895,38.99225690490683,31.56384023194104,15.679175699626496,16.68183256512896,0.922479587433275,0.0165259177246723,-0.0012479292672951,100.0,Sleep
3817,127.23333333333332,0.114181783503993,0.3280563534502718,0.9460903012470016,4.704095298191906,0.1004100006840203,1.746295437310797,29.793163367709813,29.53056715196345,3.1426418678351915,2.387883839082773,0.8819974554049378,0.0027844235503282,-0.0685117483878511,100.0,Sleep
2171,72.36666666666666,0.2425356364124667,0.3357273189307153,0.2173280817006007,22.81529620242077,0.1926466542344419,0.1824861528354927,5.747127546755715,3.49364821553164,0.3978765868262774,4.5459423012667495,0.2152665459363618,-0.0827116156290616,-0.1281198933115948,35.3684935045854,Slightly Drowsy
2898,96.6,0.1783787174269235,0.6630921802333043,0.394086300379897,31.53848320018402,0.4449396031663222,0.6204197206142752,24.43045202287779,9.955756627765522,18.45169240626705,3.3343243093088484,0.4013191544314213,-0.1860512505661707,-0.0113296231249818,64.46445481621565,Drowsy
3779,125.96666666666668,0.1678858478839948,0.409003118828519,0.9814445132229608,5.634120241615729,0.0782754588556764,1.117259608441048,43.14380420325283,39.88764588990867,8.544318531980313,14.048422235750404,0.8415153218970736,0.0286621586109104,-0.0383145952743858,100.0,Sleep
189,6.3,0.3074256307362164,0.2892220525365871,0.1888267238704048,13.413980499209195,0.0186493733765441,0.0661891789536748,2.5159061733715715,-0.2904797887031063,-2.495466624691334,-0.1343565800987105,0.0256848002177849,0.1023078098568929,0.6692607699011673,9.14429227462057,Alert
13,0.4333333333333333,0.3666443627786189,0.2965841522319126,0.1442608950839205,15.641384021584576,0.0110127331909071,0.095741692074849,5.809445196200603,4.89648894751851,-2.4620469550551314,1.926752258488644,0.0482556185387299,0.1233090239991735,0.8535568421942763,10.79041847505828,Alert
569,18.966666666666665,0.3137756586179831,0.2909945323757733,0.1705175111663107,14.785846707828576,0.0675660053480167,0.0966635886254036,5.831689515682255,5.206987422097451,0.2340222554365725,-2.615553130295321,0.0330979180636162,0.0066093851109899,-0.8260959402796906,17.60110339619084,Alert
323,10.766666666666667,0.3787268946675189,0.2549384797303456,0.1675012408315361,13.84219246722188,0.0658319539483898,0.0852710162390957,10.145084456535391,5.210239484870293,-7.279176211605625,-4.773859740391345,0.030082436559797,0.1645950281315563,-0.7045416142225184,0.0,Alert
599,19.966666666666665,0.3403938621663017,0.3010865702698827,0.2112017367238016,11.452825107333162,0.0408891608350546,0.0611996813575249,3.223871074402848,1.034718059784646,3.045662675442916,0.2159678414504576,0.0921371832629953,0.0290109550784575,0.0268613462608813,12.481857270388284,Alert
3260,108.66666666666669,0.2024304901009984,0.5750760873326131,0.3832374419479506,30.26742229158848,0.5930707287914944,0.4701034995077892,15.6422710885343,12.059595950847273,5.127322735255193,8.541507588127478,0.434684792035257,-0.0084861268866969,-0.1350693568226366,68.83505255007856,Drowsy
2156,71.86666666666666,0.2737148702805997,0.2880681491882125,0.2850842785990035,19.963802532516404,0.3311956759003134,0.1772083255146779,13.363115013899804,12.31647580712004,1.6101797167550909,4.927939513335325,0.1900778247345079,-0.0638272666514301,-0.2176321422634938,42.57162013966072,Slightly Drowsy
1114,37.13333333333333,0.3155199336420214,0.3135823626809804,0.1690483490158508,10.313053646904011,0.0434194187281532,0.0628565525221658,4.502894288059871,3.2295360027199065,2.320199448202834,-2.1125408154962124,0.025883918897687,0.1134963697660406,-0.3864799252345316,7.54691259020561,Alert
